id,#0,#1,#2,#3,#4,#5,#6,#7,time,millisecond
0,-3,-5,5,66,-15,-15,13,11,21:53:4@15/4/2015,999472855 
0,-3,-5,5,66,-15,-15,13,11,21:53:4@15/4/2015,999472856 
0,-3,-5,5,66,-15,-15,13,11,21:53:4@15/4/2015,999472857 
0,-3,-5,5,66,-15,-15,13,11,21:53:4@15/4/2015,999472858 
0,-3,-5,5,66,-15,-15,13,11,21:53:4@15/4/2015,999472859 
0,-3,-5,5,66,-15,-15,13,11,21:53:4@15/4/2015,999472860 
0,-3,-5,5,66,-15,-15,13,11,21:53:4@15/4/2015,999472861 
0,-3,-5,5,66,-15,-15,13,11,21:53:4@15/4/2015,999472862 
0,-3,-5,5,66,-15,-15,13,11,21:53:4@15/4/2015,999472863 
0,-3,-5,5,66,-15,-15,13,11,21:53:4@15/4/2015,999472864 
0,-3,-5,5,66,-15,-15,13,11,21:53:4@15/4/2015,999472865 
0,-3,-5,5,66,-15,-15,13,11,21:53:4@15/4/2015,999472866 
0,-3,-5,5,66,-15,-15,13,11,21:53:4@15/4/2015,999472867 
0,-3,-5,5,66,-15,-15,13,11,21:53:4@15/4/2015,999472868 
5,-3,-5,5,66,-15,-15,13,11,21:53:4@15/4/2015,999472869 
5,3,5,-36,-49,-19,-98,8,-30,21:53:4@15/4/2015,999472870 
5,3,5,-36,-49,-19,-98,8,-30,21:53:4@15/4/2015,999472871 
5,3,5,-36,-49,-19,-98,8,-30,21:53:4@15/4/2015,999472872 
5,3,5,-36,-49,-19,-98,8,-30,21:53:4@15/4/2015,999472873 
5,3,5,-36,-49,-19,-98,8,-30,21:53:4@15/4/2015,999472874 
5,3,5,-36,-49,-19,-98,8,-30,21:53:4@15/4/2015,999472875 
5,3,5,-36,-49,-19,-98,8,-30,21:53:4@15/4/2015,999472876 
5,0,-3,-19,-40,-23,-121,5,43,21:53:4@15/4/2015,999472877 
5,0,-3,-19,-40,-23,-121,5,43,21:53:4@15/4/2015,999472878 
5,0,-3,-19,-40,-23,-121,5,43,21:53:4@15/4/2015,999472879 
5,0,-3,-19,-40,-23,-121,5,43,21:53:4@15/4/2015,999472880 
5,0,-3,-19,-40,-23,-121,5,43,21:53:4@15/4/2015,999472881 
5,0,-3,-19,-40,-23,-121,5,43,21:53:4@15/4/2015,999472882 
5,0,-3,-19,-40,-23,-121,5,43,21:53:4@15/4/2015,999472883 
5,0,-3,-19,-40,-23,-121,5,43,21:53:4@15/4/2015,999472884 
5,0,-3,-19,-40,-23,-121,5,43,21:53:4@15/4/2015,999472885 
5,0,-3,-19,-40,-23,-121,5,43,21:53:4@15/4/2015,999472886 
5,0,-3,-19,-40,-23,-121,5,43,21:53:4@15/4/2015,999472887 
5,17,6,11,45,32,47,55,50,21:53:4@15/4/2015,999472888 
5,17,6,11,45,32,47,55,50,21:53:4@15/4/2015,999472889 
5,17,6,11,45,32,47,55,50,21:53:4@15/4/2015,999472890 
5,17,6,11,45,32,47,55,50,21:53:4@15/4/2015,999472891 
5,17,6,11,45,32,47,55,50,21:53:4@15/4/2015,999472892 
5,17,6,11,45,32,47,55,50,21:53:4@15/4/2015,999472893 
5,17,6,11,45,32,47,55,50,21:53:4@15/4/2015,999472894 
5,17,6,11,45,32,47,55,50,21:53:4@15/4/2015,999472895 
5,17,6,11,45,32,47,55,50,21:53:4@15/4/2015,999472896 
5,17,6,11,45,32,47,55,50,21:53:4@15/4/2015,999472897 
5,17,6,11,45,32,47,55,50,21:53:4@15/4/2015,999472898 
5,17,6,11,45,32,47,55,50,21:53:4@15/4/2015,999472899 
5,-17,-16,-29,-20,12,-110,-22,-27,21:53:4@15/4/2015,999472900 
5,-17,-16,-29,-20,12,-110,-22,-27,21:53:4@15/4/2015,999472901 
5,-17,-16,-29,-20,12,-110,-22,-27,21:53:4@15/4/2015,999472902 
5,-17,-16,-29,-20,12,-110,-22,-27,21:53:4@15/4/2015,999472903 
5,-17,-16,-29,-20,12,-110,-22,-27,21:53:4@15/4/2015,999472904 
5,-17,-16,-29,-20,12,-110,-22,-27,21:53:4@15/4/2015,999472905 
5,-17,-16,-29,-20,12,-110,-22,-27,21:53:4@15/4/2015,999472906 
5,-17,-16,-29,-20,12,-110,-22,-27,21:53:4@15/4/2015,999472907 
5,1,8,-27,-58,-31,-85,-66,-11,21:53:4@15/4/2015,999472908 
5,1,8,-27,-58,-31,-85,-66,-11,21:53:4@15/4/2015,999472909 
5,1,8,-27,-58,-31,-85,-66,-11,21:53:4@15/4/2015,999472910 
5,1,8,-27,-58,-31,-85,-66,-11,21:53:4@15/4/2015,999472911 
5,1,8,-27,-58,-31,-85,-66,-11,21:53:4@15/4/2015,999472912 
5,1,8,-27,-58,-31,-85,-66,-11,21:53:4@15/4/2015,999472913 
5,21,13,27,22,28,-60,38,29,21:53:4@15/4/2015,999472914 
5,21,13,27,22,28,-60,38,29,21:53:4@15/4/2015,999472915 
5,21,13,27,22,28,-60,38,29,21:53:4@15/4/2015,999472916 
5,21,13,27,22,28,-60,38,29,21:53:4@15/4/2015,999472917 
5,21,13,27,22,28,-60,38,29,21:53:4@15/4/2015,999472918 
5,21,13,27,22,28,-60,38,29,21:53:4@15/4/2015,999472919 
5,21,13,27,22,28,-60,38,29,21:53:4@15/4/2015,999472920 
5,21,13,27,22,28,-60,38,29,21:53:4@15/4/2015,999472921 
5,21,13,27,22,28,-60,38,29,21:53:4@15/4/2015,999472922 
5,21,13,27,22,28,-60,38,29,21:53:4@15/4/2015,999472923 
5,21,13,27,22,28,-60,38,29,21:53:4@15/4/2015,999472924 
5,21,13,27,22,28,-60,38,29,21:53:4@15/4/2015,999472925 
5,21,13,27,22,28,-60,38,29,21:53:4@15/4/2015,999472926 
5,21,13,27,22,28,-60,38,29,21:53:4@15/4/2015,999472927 
5,21,13,27,22,28,-60,38,29,21:53:4@15/4/2015,999472928 
5,-11,-8,-25,-25,-1,9,-1,-32,21:53:4@15/4/2015,999472929 
5,-11,-8,-25,-25,-1,9,-1,-32,21:53:4@15/4/2015,999472930 
5,-11,-8,-25,-25,-1,9,-1,-32,21:53:4@15/4/2015,999472931 
5,-11,-8,-25,-25,-1,9,-1,-32,21:53:4@15/4/2015,999472932 
5,-11,-8,-25,-25,-1,9,-1,-32,21:53:4@15/4/2015,999472933 
5,-11,-8,-25,-25,-1,9,-1,-32,21:53:4@15/4/2015,999472934 
5,-11,-8,-25,-25,-1,9,-1,-32,21:53:4@15/4/2015,999472935 
5,-3,1,-27,-30,-10,-120,-13,51,21:53:4@15/4/2015,999472936 
5,-2,4,20,4,-20,65,12,16,21:53:4@15/4/2015,999472937 
5,-2,4,20,4,-20,65,12,16,21:53:4@15/4/2015,999472938 
5,-2,4,20,4,-20,65,12,16,21:53:4@15/4/2015,999472939 
5,-2,4,20,4,-20,65,12,16,21:53:4@15/4/2015,999472940 
5,-2,4,20,4,-20,65,12,16,21:53:4@15/4/2015,999472941 
5,-2,4,20,4,-20,65,12,16,21:53:4@15/4/2015,999472942 
5,-2,4,20,4,-20,65,12,16,21:53:4@15/4/2015,999472943 
5,-2,4,20,4,-20,65,12,16,21:53:4@15/4/2015,999472944 
5,25,0,11,46,8,9,37,31,21:53:4@15/4/2015,999472945 
5,25,0,11,46,8,9,37,31,21:53:4@15/4/2015,999472946 
5,25,0,11,46,8,9,37,31,21:53:4@15/4/2015,999472947 
5,25,0,11,46,8,9,37,31,21:53:4@15/4/2015,999472948 
5,25,0,11,46,8,9,37,31,21:53:4@15/4/2015,999472949 
5,25,0,11,46,8,9,37,31,21:53:4@15/4/2015,999472950 
5,25,0,11,46,8,9,37,31,21:53:4@15/4/2015,999472951 
5,25,0,11,46,8,9,37,31,21:53:4@15/4/2015,999472952 
5,25,0,11,46,8,9,37,31,21:53:4@15/4/2015,999472953 
5,25,0,11,46,8,9,37,31,21:53:4@15/4/2015,999472954 
5,25,0,11,46,8,9,37,31,21:53:4@15/4/2015,999472955 
5,25,0,11,46,8,9,37,31,21:53:4@15/4/2015,999472956 
5,25,0,11,46,8,9,37,31,21:53:4@15/4/2015,999472957 
5,25,0,11,46,8,9,37,31,21:53:4@15/4/2015,999472958 
5,-3,-9,-13,-7,25,53,40,-10,21:53:4@15/4/2015,999472959 
5,-3,-9,-13,-7,25,53,40,-10,21:53:4@15/4/2015,999472960 
5,-3,-9,-13,-7,25,53,40,-10,21:53:4@15/4/2015,999472961 
5,-3,-9,-13,-7,25,53,40,-10,21:53:4@15/4/2015,999472962 
5,-3,-9,-13,-7,25,53,40,-10,21:53:4@15/4/2015,999472963 
5,-3,-9,-13,-7,25,53,40,-10,21:53:4@15/4/2015,999472964 
5,-3,-9,-13,-7,25,53,40,-10,21:53:4@15/4/2015,999472965 
5,-3,-9,-13,-7,25,53,40,-10,21:53:4@15/4/2015,999472966 
5,-3,-9,-13,-7,25,53,40,-10,21:53:4@15/4/2015,999472967 
5,9,6,15,13,22,-9,-31,-12,21:53:4@15/4/2015,999472968 
5,9,6,15,13,22,-9,-31,-12,21:53:4@15/4/2015,999472969 
5,9,6,15,13,22,-9,-31,-12,21:53:4@15/4/2015,999472970 
5,9,6,15,13,22,-9,-31,-12,21:53:4@15/4/2015,999472971 
5,9,6,15,13,22,-9,-31,-12,21:53:4@15/4/2015,999472972 
5,9,6,15,13,22,-9,-31,-12,21:53:4@15/4/2015,999472973 
5,3,1,-6,17,-12,-60,-36,8,21:53:4@15/4/2015,999472974 
5,3,1,-6,17,-12,-60,-36,8,21:53:4@15/4/2015,999472975 
5,3,1,-6,17,-12,-60,-36,8,21:53:4@15/4/2015,999472976 
5,3,1,-6,17,-12,-60,-36,8,21:53:4@15/4/2015,999472977 
5,3,1,-6,17,-12,-60,-36,8,21:53:4@15/4/2015,999472978 
5,3,1,-6,17,-12,-60,-36,8,21:53:4@15/4/2015,999472979 
5,3,1,-6,17,-12,-60,-36,8,21:53:4@15/4/2015,999472980 
5,3,1,-6,17,-12,-60,-36,8,21:53:4@15/4/2015,999472981 
5,3,1,-6,17,-12,-60,-36,8,21:53:4@15/4/2015,999472982 
5,3,1,-6,17,-12,-60,-36,8,21:53:4@15/4/2015,999472983 
5,3,1,-6,17,-12,-60,-36,8,21:53:4@15/4/2015,999472984 
5,3,1,-6,17,-12,-60,-36,8,21:53:4@15/4/2015,999472985 
5,3,1,-6,17,-12,-60,-36,8,21:53:4@15/4/2015,999472986 
5,3,1,-6,17,-12,-60,-36,8,21:53:4@15/4/2015,999472987 
5,3,1,-6,17,-12,-60,-36,8,21:53:4@15/4/2015,999472988 
5,-25,-3,-4,-4,-11,-18,20,5,21:53:4@15/4/2015,999472989 
5,-25,-3,-4,-4,-11,-18,20,5,21:53:4@15/4/2015,999472990 
5,-25,-3,-4,-4,-11,-18,20,5,21:53:4@15/4/2015,999472991 
5,-25,-3,-4,-4,-11,-18,20,5,21:53:4@15/4/2015,999472992 
5,-25,-3,-4,-4,-11,-18,20,5,21:53:4@15/4/2015,999472993 
5,-25,-3,-4,-4,-11,-18,20,5,21:53:4@15/4/2015,999472994 
5,-25,-3,-4,-4,-11,-18,20,5,21:53:4@15/4/2015,999472995 
5,-22,-8,2,35,4,35,-4,-16,21:53:4@15/4/2015,999472996 
5,-22,-8,2,35,4,35,-4,-16,21:53:4@15/4/2015,999472997 
5,-22,-8,2,35,4,35,-4,-16,21:53:4@15/4/2015,999472998 
5,-22,-8,2,35,4,35,-4,-16,21:53:4@15/4/2015,999472999 
5,-22,-8,2,35,4,35,-4,-16,21:53:5@15/4/2015,999473000 
5,-22,-8,2,35,4,35,-4,-16,21:53:5@15/4/2015,999473001 
5,-22,-8,2,35,4,35,-4,-16,21:53:5@15/4/2015,999473002 
5,-22,-8,2,35,4,35,-4,-16,21:53:5@15/4/2015,999473003 
5,-22,-8,2,35,4,35,-4,-16,21:53:5@15/4/2015,999473004 
5,-22,-8,2,35,4,35,-4,-16,21:53:5@15/4/2015,999473005 
5,8,-1,-8,-31,-6,-5,-17,21,21:53:5@15/4/2015,999473006 
5,8,-1,-8,-31,-6,-5,-17,21,21:53:5@15/4/2015,999473007 
5,8,-1,-8,-31,-6,-5,-17,21,21:53:5@15/4/2015,999473008 
5,8,-1,-8,-31,-6,-5,-17,21,21:53:5@15/4/2015,999473009 
5,8,-1,-8,-31,-6,-5,-17,21,21:53:5@15/4/2015,999473010 
5,8,-1,-8,-31,-6,-5,-17,21,21:53:5@15/4/2015,999473011 
5,8,-1,-8,-31,-6,-5,-17,21,21:53:5@15/4/2015,999473012 
5,8,-1,-8,-31,-6,-5,-17,21,21:53:5@15/4/2015,999473013 
5,8,-1,-8,-31,-6,-5,-17,21,21:53:5@15/4/2015,999473014 
5,8,-1,-8,-31,-6,-5,-17,21,21:53:5@15/4/2015,999473015 
5,8,-1,-8,-31,-6,-5,-17,21,21:53:5@15/4/2015,999473016 
5,8,-1,-8,-31,-6,-5,-17,21,21:53:5@15/4/2015,999473017 
5,8,-1,-8,-31,-6,-5,-17,21,21:53:5@15/4/2015,999473018 
5,10,-2,14,2,24,27,-16,2,21:53:5@15/4/2015,999473019 
5,10,-2,14,2,24,27,-16,2,21:53:5@15/4/2015,999473020 
5,10,-2,14,2,24,27,-16,2,21:53:5@15/4/2015,999473021 
5,10,-2,14,2,24,27,-16,2,21:53:5@15/4/2015,999473022 
5,10,-2,14,2,24,27,-16,2,21:53:5@15/4/2015,999473023 
5,10,-2,14,2,24,27,-16,2,21:53:5@15/4/2015,999473024 
5,10,-2,14,2,24,27,-16,2,21:53:5@15/4/2015,999473025 
5,10,-2,14,2,24,27,-16,2,21:53:5@15/4/2015,999473026 
5,10,-2,14,2,24,27,-16,2,21:53:5@15/4/2015,999473027 
5,-14,-1,-1,10,7,47,7,18,21:53:5@15/4/2015,999473028 
5,-14,-1,-1,10,7,47,7,18,21:53:5@15/4/2015,999473029 
5,-14,-1,-1,10,7,47,7,18,21:53:5@15/4/2015,999473030 
5,-14,-1,-1,10,7,47,7,18,21:53:5@15/4/2015,999473031 
5,-14,-1,-1,10,7,47,7,18,21:53:5@15/4/2015,999473032 
5,-14,-1,-1,10,7,47,7,18,21:53:5@15/4/2015,999473033 
5,1,-1,-11,-71,-20,54,5,2,21:53:5@15/4/2015,999473034 
5,1,-1,-11,-71,-20,54,5,2,21:53:5@15/4/2015,999473035 
5,1,-1,-11,-71,-20,54,5,2,21:53:5@15/4/2015,999473036 
5,1,-1,-11,-71,-20,54,5,2,21:53:5@15/4/2015,999473037 
5,1,-1,-11,-71,-20,54,5,2,21:53:5@15/4/2015,999473038 
5,1,-1,-11,-71,-20,54,5,2,21:53:5@15/4/2015,999473039 
5,1,-1,-11,-71,-20,54,5,2,21:53:5@15/4/2015,999473040 
5,1,-1,-11,-71,-20,54,5,2,21:53:5@15/4/2015,999473041 
5,1,-1,-11,-71,-20,54,5,2,21:53:5@15/4/2015,999473042 
5,1,-1,-11,-71,-20,54,5,2,21:53:5@15/4/2015,999473043 
5,1,-1,-11,-71,-20,54,5,2,21:53:5@15/4/2015,999473044 
5,1,-1,-11,-71,-20,54,5,2,21:53:5@15/4/2015,999473045 
5,1,-1,-11,-71,-20,54,5,2,21:53:5@15/4/2015,999473046 
5,1,-1,-11,-71,-20,54,5,2,21:53:5@15/4/2015,999473047 
5,1,-1,-11,-71,-20,54,5,2,21:53:5@15/4/2015,999473048 
5,4,6,12,26,26,127,47,-5,21:53:5@15/4/2015,999473049 
5,4,6,12,26,26,127,47,-5,21:53:5@15/4/2015,999473050 
5,4,6,12,26,26,127,47,-5,21:53:5@15/4/2015,999473051 
5,4,6,12,26,26,127,47,-5,21:53:5@15/4/2015,999473052 
5,4,6,12,26,26,127,47,-5,21:53:5@15/4/2015,999473053 
5,4,6,12,26,26,127,47,-5,21:53:5@15/4/2015,999473054 
5,4,6,12,26,26,127,47,-5,21:53:5@15/4/2015,999473055 
5,-1,1,2,-2,2,-14,-2,0,21:53:5@15/4/2015,999473056 
5,-1,1,2,-2,2,-14,-2,0,21:53:5@15/4/2015,999473057 
5,-1,1,2,-2,2,-14,-2,0,21:53:5@15/4/2015,999473058 
5,-1,1,2,-2,2,-14,-2,0,21:53:5@15/4/2015,999473059 
5,-1,1,2,-2,2,-14,-2,0,21:53:5@15/4/2015,999473060 
5,-1,1,2,-2,2,-14,-2,0,21:53:5@15/4/2015,999473061 
5,-1,1,2,-2,2,-14,-2,0,21:53:5@15/4/2015,999473062 
5,-1,1,2,-2,2,-14,-2,0,21:53:5@15/4/2015,999473063 
5,-1,1,2,-2,2,-14,-2,0,21:53:5@15/4/2015,999473064 
5,2,2,2,0,-13,-15,2,8,21:53:5@15/4/2015,999473065 
5,2,2,2,0,-13,-15,2,8,21:53:5@15/4/2015,999473066 
5,2,2,2,0,-13,-15,2,8,21:53:5@15/4/2015,999473067 
5,2,2,2,0,-13,-15,2,8,21:53:5@15/4/2015,999473068 
5,2,2,2,0,-13,-15,2,8,21:53:5@15/4/2015,999473069 
5,2,2,2,0,-13,-15,2,8,21:53:5@15/4/2015,999473070 
5,2,2,2,0,-13,-15,2,8,21:53:5@15/4/2015,999473071 
5,2,2,2,0,-13,-15,2,8,21:53:5@15/4/2015,999473072 
5,2,2,2,0,-13,-15,2,8,21:53:5@15/4/2015,999473073 
5,2,2,2,0,-13,-15,2,8,21:53:5@15/4/2015,999473074 
5,2,2,2,0,-13,-15,2,8,21:53:5@15/4/2015,999473075 
5,2,2,2,0,-13,-15,2,8,21:53:5@15/4/2015,999473076 
5,2,2,2,0,-13,-15,2,8,21:53:5@15/4/2015,999473077 
5,2,2,2,0,-13,-15,2,8,21:53:5@15/4/2015,999473078 
5,-1,-6,-2,0,-14,4,-9,-7,21:53:5@15/4/2015,999473079 
5,-1,-6,-2,0,-14,4,-9,-7,21:53:5@15/4/2015,999473080 
5,-1,-6,-2,0,-14,4,-9,-7,21:53:5@15/4/2015,999473081 
5,-1,-6,-2,0,-14,4,-9,-7,21:53:5@15/4/2015,999473082 
5,-1,-6,-2,0,-14,4,-9,-7,21:53:5@15/4/2015,999473083 
5,-1,-6,-2,0,-14,4,-9,-7,21:53:5@15/4/2015,999473084 
5,-1,-6,-2,0,-14,4,-9,-7,21:53:5@15/4/2015,999473085 
5,-1,-6,-2,0,-14,4,-9,-7,21:53:5@15/4/2015,999473086 
5,-1,-6,-2,0,-14,4,-9,-7,21:53:5@15/4/2015,999473087 
5,-4,-6,-7,-21,8,0,5,2,21:53:5@15/4/2015,999473088 
5,-4,-6,-7,-21,8,0,5,2,21:53:5@15/4/2015,999473089 
5,-4,-6,-7,-21,8,0,5,2,21:53:5@15/4/2015,999473090 
5,-4,-6,-7,-21,8,0,5,2,21:53:5@15/4/2015,999473091 
5,-4,-6,-7,-21,8,0,5,2,21:53:5@15/4/2015,999473092 
5,-4,-6,-7,-21,8,0,5,2,21:53:5@15/4/2015,999473093 
5,1,4,-3,17,-14,-13,-3,-3,21:53:5@15/4/2015,999473094 
5,1,4,-3,17,-14,-13,-3,-3,21:53:5@15/4/2015,999473095 
5,1,4,-3,17,-14,-13,-3,-3,21:53:5@15/4/2015,999473096 
5,1,4,-3,17,-14,-13,-3,-3,21:53:5@15/4/2015,999473097 
5,1,4,-3,17,-14,-13,-3,-3,21:53:5@15/4/2015,999473098 
5,1,4,-3,17,-14,-13,-3,-3,21:53:5@15/4/2015,999473099 
5,1,4,-3,17,-14,-13,-3,-3,21:53:5@15/4/2015,999473100 
5,1,4,-3,17,-14,-13,-3,-3,21:53:5@15/4/2015,999473101 
5,1,4,-3,17,-14,-13,-3,-3,21:53:5@15/4/2015,999473102 
5,1,4,-3,17,-14,-13,-3,-3,21:53:5@15/4/2015,999473103 
5,1,4,-3,17,-14,-13,-3,-3,21:53:5@15/4/2015,999473104 
5,1,4,-3,17,-14,-13,-3,-3,21:53:5@15/4/2015,999473105 
5,1,4,-3,17,-14,-13,-3,-3,21:53:5@15/4/2015,999473106 
5,1,4,-3,17,-14,-13,-3,-3,21:53:5@15/4/2015,999473107 
5,1,4,-3,17,-14,-13,-3,-3,21:53:5@15/4/2015,999473108 
5,-2,-2,-4,-9,-17,-1,-1,-5,21:53:5@15/4/2015,999473109 
5,-2,-2,-4,-9,-17,-1,-1,-5,21:53:5@15/4/2015,999473110 
5,-2,-2,-4,-9,-17,-1,-1,-5,21:53:5@15/4/2015,999473111 
5,-2,-2,-4,-9,-17,-1,-1,-5,21:53:5@15/4/2015,999473112 
5,-2,-2,-4,-9,-17,-1,-1,-5,21:53:5@15/4/2015,999473113 
5,-2,-2,-4,-9,-17,-1,-1,-5,21:53:5@15/4/2015,999473114 
5,-2,-2,-4,-9,-17,-1,-1,-5,21:53:5@15/4/2015,999473115 
5,-2,3,6,34,9,-1,2,-2,21:53:5@15/4/2015,999473116 
5,-2,3,6,34,9,-1,2,-2,21:53:5@15/4/2015,999473117 
5,-2,3,6,34,9,-1,2,-2,21:53:5@15/4/2015,999473118 
5,-2,3,6,34,9,-1,2,-2,21:53:5@15/4/2015,999473119 
5,-2,3,6,34,9,-1,2,-2,21:53:5@15/4/2015,999473120 
5,-2,3,6,34,9,-1,2,-2,21:53:5@15/4/2015,999473121 
5,-2,3,6,34,9,-1,2,-2,21:53:5@15/4/2015,999473122 
5,-2,3,6,34,9,-1,2,-2,21:53:5@15/4/2015,999473123 
5,-2,3,6,34,9,-1,2,-2,21:53:5@15/4/2015,999473124 
5,1,3,-5,-31,-13,10,10,5,21:53:5@15/4/2015,999473125 
5,4,6,11,-7,7,0,-6,-6,21:53:5@15/4/2015,999473126 
5,4,6,11,-7,7,0,-6,-6,21:53:5@15/4/2015,999473127 
5,4,6,11,-7,7,0,-6,-6,21:53:5@15/4/2015,999473128 
5,4,6,11,-7,7,0,-6,-6,21:53:5@15/4/2015,999473129 
5,4,6,11,-7,7,0,-6,-6,21:53:5@15/4/2015,999473130 
5,4,6,11,-7,7,0,-6,-6,21:53:5@15/4/2015,999473131 
5,4,6,11,-7,7,0,-6,-6,21:53:5@15/4/2015,999473132 
5,4,6,11,-7,7,0,-6,-6,21:53:5@15/4/2015,999473133 
5,4,6,11,-7,7,0,-6,-6,21:53:5@15/4/2015,999473134 
5,4,6,11,-7,7,0,-6,-6,21:53:5@15/4/2015,999473135 
5,4,6,11,-7,7,0,-6,-6,21:53:5@15/4/2015,999473136 
5,4,6,11,-7,7,0,-6,-6,21:53:5@15/4/2015,999473137 
5,4,6,11,-7,7,0,-6,-6,21:53:5@15/4/2015,999473138 
5,-3,-5,-11,26,-10,0,2,0,21:53:5@15/4/2015,999473139 
5,-3,-5,-11,26,-10,0,2,0,21:53:5@15/4/2015,999473140 
5,-3,-5,-11,26,-10,0,2,0,21:53:5@15/4/2015,999473141 
5,-3,-5,-11,26,-10,0,2,0,21:53:5@15/4/2015,999473142 
5,-3,-5,-11,26,-10,0,2,0,21:53:5@15/4/2015,999473143 
5,-3,-5,-11,26,-10,0,2,0,21:53:5@15/4/2015,999473144 
5,-3,-5,-11,26,-10,0,2,0,21:53:5@15/4/2015,999473145 
5,-3,-5,-11,26,-10,0,2,0,21:53:5@15/4/2015,999473146 
5,-3,-5,-11,26,-10,0,2,0,21:53:5@15/4/2015,999473147 
5,1,-2,-9,24,-1,-14,-2,-6,21:53:5@15/4/2015,999473148 
5,1,-2,-9,24,-1,-14,-2,-6,21:53:5@15/4/2015,999473149 
5,1,-2,-9,24,-1,-14,-2,-6,21:53:5@15/4/2015,999473150 
5,1,-2,-9,24,-1,-14,-2,-6,21:53:5@15/4/2015,999473151 
5,1,-2,-9,24,-1,-14,-2,-6,21:53:5@15/4/2015,999473152 
5,1,-2,-9,24,-1,-14,-2,-6,21:53:5@15/4/2015,999473153 
5,2,4,2,-62,-10,8,-13,-3,21:53:5@15/4/2015,999473154 
5,2,4,2,-62,-10,8,-13,-3,21:53:5@15/4/2015,999473155 
5,2,4,2,-62,-10,8,-13,-3,21:53:5@15/4/2015,999473156 
5,2,4,2,-62,-10,8,-13,-3,21:53:5@15/4/2015,999473157 
5,2,4,2,-62,-10,8,-13,-3,21:53:5@15/4/2015,999473158 
5,2,4,2,-62,-10,8,-13,-3,21:53:5@15/4/2015,999473159 
5,2,4,2,-62,-10,8,-13,-3,21:53:5@15/4/2015,999473160 
5,2,4,2,-62,-10,8,-13,-3,21:53:5@15/4/2015,999473161 
5,2,4,2,-62,-10,8,-13,-3,21:53:5@15/4/2015,999473162 
5,2,4,2,-62,-10,8,-13,-3,21:53:5@15/4/2015,999473163 
5,2,4,2,-62,-10,8,-13,-3,21:53:5@15/4/2015,999473164 
5,2,4,2,-62,-10,8,-13,-3,21:53:5@15/4/2015,999473165 
5,2,4,2,-62,-10,8,-13,-3,21:53:5@15/4/2015,999473166 
5,2,4,2,-62,-10,8,-13,-3,21:53:5@15/4/2015,999473167 
5,2,4,2,-62,-10,8,-13,-3,21:53:5@15/4/2015,999473168 
5,-6,-3,0,34,2,-3,0,0,21:53:5@15/4/2015,999473169 
5,-6,-3,0,34,2,-3,0,0,21:53:5@15/4/2015,999473170 
5,-6,-3,0,34,2,-3,0,0,21:53:5@15/4/2015,999473171 
5,-6,-3,0,34,2,-3,0,0,21:53:5@15/4/2015,999473172 
5,-6,-3,0,34,2,-3,0,0,21:53:5@15/4/2015,999473173 
5,-6,-3,0,34,2,-3,0,0,21:53:5@15/4/2015,999473174 
5,-6,-3,0,34,2,-3,0,0,21:53:5@15/4/2015,999473175 
5,6,-3,-3,-66,-4,6,-8,-2,21:53:5@15/4/2015,999473176 
5,6,-3,-3,-66,-4,6,-8,-2,21:53:5@15/4/2015,999473177 
5,6,-3,-3,-66,-4,6,-8,-2,21:53:5@15/4/2015,999473178 
5,6,-3,-3,-66,-4,6,-8,-2,21:53:5@15/4/2015,999473179 
5,6,-3,-3,-66,-4,6,-8,-2,21:53:5@15/4/2015,999473180 
5,6,-3,-3,-66,-4,6,-8,-2,21:53:5@15/4/2015,999473181 
5,6,-3,-3,-66,-4,6,-8,-2,21:53:5@15/4/2015,999473182 
5,6,-3,-3,-66,-4,6,-8,-2,21:53:5@15/4/2015,999473183 
5,6,-3,-3,-66,-4,6,-8,-2,21:53:5@15/4/2015,999473184 
5,13,10,13,-20,18,9,37,35,21:53:5@15/4/2015,999473185 
5,13,10,13,-20,18,9,37,35,21:53:5@15/4/2015,999473186 
5,13,10,13,-20,18,9,37,35,21:53:5@15/4/2015,999473187 
5,13,10,13,-20,18,9,37,35,21:53:5@15/4/2015,999473188 
5,13,10,13,-20,18,9,37,35,21:53:5@15/4/2015,999473189 
5,13,10,13,-20,18,9,37,35,21:53:5@15/4/2015,999473190 
5,13,10,13,-20,18,9,37,35,21:53:5@15/4/2015,999473191 
5,13,10,13,-20,18,9,37,35,21:53:5@15/4/2015,999473192 
5,13,10,13,-20,18,9,37,35,21:53:5@15/4/2015,999473193 
5,13,10,13,-20,18,9,37,35,21:53:5@15/4/2015,999473194 
5,13,10,13,-20,18,9,37,35,21:53:5@15/4/2015,999473195 
5,13,10,13,-20,18,9,37,35,21:53:5@15/4/2015,999473196 
5,13,10,13,-20,18,9,37,35,21:53:5@15/4/2015,999473197 
5,13,10,13,-20,18,9,37,35,21:53:5@15/4/2015,999473198 
5,-10,-8,-10,-12,-9,-9,4,-3,21:53:5@15/4/2015,999473199 
5,-10,-8,-10,-12,-9,-9,4,-3,21:53:5@15/4/2015,999473200 
5,-10,-8,-10,-12,-9,-9,4,-3,21:53:5@15/4/2015,999473201 
5,-10,-8,-10,-12,-9,-9,4,-3,21:53:5@15/4/2015,999473202 
5,-10,-8,-10,-12,-9,-9,4,-3,21:53:5@15/4/2015,999473203 
5,-10,-8,-10,-12,-9,-9,4,-3,21:53:5@15/4/2015,999473204 
5,-10,-8,-10,-12,-9,-9,4,-3,21:53:5@15/4/2015,999473205 
